Logging to: LOGGER57.CSV
44899999, "2019/12/5 18:52:30", -5.97, 4.04, -14.60, 4.03, , 3.69, 0.00, 0.00
44904999, "2019/12/5 18:52:35", 0.64, 4.08, 6.60, 4.08, , 3.69, 9.77, 0.04
44909999, "2019/12/5 18:52:40", 0.65, 4.04, 6.80, 4.04, , 3.71, 0.00, 0.00
44914999, "2019/12/5 18:52:45", -3.00, 4.02, 6.40, 4.02, , 3.71, 0.00, 0.00
44919999, "2019/12/5 18:52:50", 0.61, 4.08, 5.90, 4.08, , 3.76, 0.00, 0.00
44924999, "2019/12/5 18:52:55", 0.62, 4.04, 6.00, 4.04, , 3.74, 0.00, 0.00
44929999, "2019/12/5 18:53:0", 0.69, 4.02, -30.20, 4.02, , 3.69, 0.00, 0.00
44934999, "2019/12/5 18:53:5", 0.59, 4.09, 6.50, 4.09, , 3.76, 0.00, 0.00
44939999, "2019/12/5 18:53:10", -0.28, 4.02, -54.60, 4.02, , 3.69, 0.00, 0.00
44944999, "2019/12/5 18:53:15", 0.57, 4.05, -54.90, 4.05, , 3.69, 0.00, 0.00
44949999, "2019/12/5 18:53:20", -3.81, 4.03, 6.50, 4.02, , 3.71, 0.00, 0.00
44954999, "2019/12/5 18:53:25", -4.84, 4.01, 6.50, 4.01, , 3.69, 0.00, 0.00
44959998, "2019/12/5 18:53:30", 0.69, 4.02, -28.60, 4.02, , 3.71, 0.00, 0.00
44965000, "2019/12/5 18:53:35", -5.20, 4.04, -47.90, 4.03, , 3.69, 0.00, 0.00
44969999, "2019/12/5 18:53:40", 0.68, 4.02, 6.50, 4.02, , 3.69, 0.00, 0.00
44974999, "2019/12/5 18:53:45", 0.70, 4.02, 6.90, 4.02, , 3.71, 0.00, 0.00
44979999, "2019/12/5 18:53:50", -5.16, 4.03, -50.80, 4.03, , 3.71, 0.00, 0.00
44984999, "2019/12/5 18:53:55", 0.58, 4.04, -6.60, 4.04, , 3.76, 0.00, 0.00
44989999, "2019/12/5 18:54:0", 0.62, 4.06, 6.00, 4.06, , 3.66, 0.00, 0.00
44994999, "2019/12/5 18:54:5", 0.63, 4.08, 6.30, 4.08, , 3.69, 0.00, 0.00
44999998, "2019/12/5 18:54:10", 0.65, 4.04, 6.00, 4.04, , 3.69, 0.00, 0.00
45004999, "2019/12/5 18:54:15", 0.21, 4.02, -4.30, 4.02, , 3.71, 0.00, 0.00
45009999, "2019/12/5 18:54:20", 0.05, 4.06, -60.30, 4.06, , 3.69, 0.00, 0.00
45014999, "2019/12/5 18:54:25", -0.71, 4.02, -3.40, 4.02, , 3.69, 0.00, 0.00
45019999, "2019/12/5 18:54:30", 0.61, 4.07, -55.10, 4.07, , 3.74, 0.00, 0.00
45024999, "2019/12/5 18:54:35", 0.56, 4.04, -31.20, 4.04, , 3.71, 0.00, 0.00
45029999, "2019/12/5 18:54:40", 0.71, 4.02, -51.80, 4.02, , 3.71, 0.00, 0.00
45034999, "2019/12/5 18:54:45", -3.50, 4.05, 5.90, 4.04, , 3.71, 0.00, 0.00
45039998, "2019/12/5 18:54:50", -2.16, 4.04, 3.80, 4.04, , 3.71, 0.00, 0.00
45044999, "2019/12/5 18:54:55", -5.48, 4.04, -15.20, 4.03, , 3.69, 0.00, 0.00
45049999, "2019/12/5 18:55:0", -5.66, 4.05, -53.90, 4.04, , 3.71, 0.00, 0.00
45054999, "2019/12/5 18:55:5", 0.65, 4.02, 6.70, 4.02, , 3.69, 0.00, 0.00
45059999, "2019/12/5 18:55:10", -3.52, 4.03, -54.50, 4.02, , 3.69, 0.00, 0.00
45064999, "2019/12/5 18:55:15", 0.67, 4.01, 6.20, 4.01, , 3.69, 0.00, 0.00
45069999, "2019/12/5 18:55:20", -2.75, 4.02, -52.70, 4.02, , 3.69, 0.00, 0.00
45074999, "2019/12/5 18:55:25", 0.67, 4.01, 6.30, 4.01, , 3.69, 0.00, 0.00
45079999, "2019/12/5 18:55:30", 0.63, 4.08, 6.50, 4.08, , 3.71, 0.00, 0.00
45084999, "2019/12/5 18:55:35", -0.35, 4.02, -53.10, 4.02, , 3.69, 0.00, 0.00
45089998, "2019/12/5 18:55:40", 0.63, 4.04, 6.40, 4.04, , 3.71, 0.00, 0.00
45095000, "2019/12/5 18:55:45", -4.70, 4.03, 6.90, 4.02, , 3.69, 0.00, 0.00
45099999, "2019/12/5 18:55:50", -5.70, 4.04, 5.60, 4.03, , 3.69, 0.00, 0.00
45104999, "2019/12/5 18:55:55", -4.99, 4.03, -53.30, 4.03, , 3.69, 0.00, 0.00
45109999, "2019/12/5 18:56:0", -4.37, 4.04, -57.50, 4.04, , 3.69, 0.00, 0.00
45114999, "2019/12/5 18:56:5", 0.66, 4.04, 6.00, 4.04, , 3.76, 4.88, 0.02
45120000, "2019/12/5 18:56:10", -5.50, 4.05, 6.10, 4.05, , 3.74, 0.00, 0.00
45124999, "2019/12/5 18:56:15", 0.64, 4.05, 6.80, 4.05, , 3.69, 0.00, 0.00
45130000, "2019/12/5 18:56:20", 0.59, 4.08, -22.20, 4.08, , 3.74, 0.00, 0.00
45134999, "2019/12/5 18:56:25", -5.25, 4.02, 5.80, 4.01, , 3.69, 0.00, 0.00
45139999, "2019/12/5 18:56:30", -3.18, 4.02, 6.40, 4.02, , 3.69, 0.00, 0.00
45144999, "2019/12/5 18:56:35", 0.67, 4.02, 6.50, 4.02, , 3.71, 0.00, 0.00
45149999, "2019/12/5 18:56:40", 0.57, 4.08, 6.10, 4.08, , 3.74, 0.00, 0.00
45155000, "2019/12/5 18:56:45", 0.46, 4.02, 6.70, 4.02, , 3.71, 0.00, 0.00
45159999, "2019/12/5 18:56:50", -5.48, 4.03, -55.00, 4.03, , 3.69, 0.00, 0.00
45165000, "2019/12/5 18:56:55", 0.59, 4.06, 5.90, 4.06, , 3.76, 0.00, 0.00
45169999, "2019/12/5 18:57:0", 0.67, 4.01, 3.70, 4.01, , 3.69, 0.00, 0.00
45174999, "2019/12/5 18:57:5", -0.83, 4.05, 5.90, 4.05, , 3.74, 0.00, 0.00
45180000, "2019/12/5 18:57:10", 0.66, 4.03, 6.30, 4.03, , 3.71, 0.00, 0.00
45184999, "2019/12/5 18:57:15", 0.59, 4.07, 5.80, 4.07, , 3.74, 0.00, 0.00
45189999, "2019/12/5 18:57:20", 0.65, 4.02, 6.80, 4.02, , 3.69, 0.00, 0.00
45194999, "2019/12/5 18:57:25", -1.51, 4.05, 5.80, 4.05, , 3.74, 0.00, 0.00
45200000, "2019/12/5 18:57:30", -5.89, 4.04, -46.90, 4.03, , 3.69, 0.00, 0.00
45205000, "2019/12/5 18:57:35", 0.66, 4.02, -24.80, 4.02, , 3.69, 0.00, 0.00
45210000, "2019/12/5 18:57:40", 0.64, 4.08, 6.00, 4.08, , 3.76, 0.00, 0.00
45214998, "2019/12/5 18:57:45", -6.01, 4.04, 3.40, 4.04, , 3.71, 0.00, 0.00
45219999, "2019/12/5 18:57:50", 0.58, 4.08, 6.20, 4.08, , 3.76, 0.00, 0.00
45224998, "2019/12/5 18:57:55", -5.91, 4.04, -26.30, 4.03, , 3.71, 0.00, 0.00
45230000, "2019/12/5 18:58:0", 0.36, 4.06, 6.20, 4.06, , 3.74, 0.00, 0.00
45234999, "2019/12/5 18:58:5", 0.59, 4.08, 6.30, 4.08, , 3.74, 0.00, 0.00
45239999, "2019/12/5 18:58:10", -1.34, 4.05, 5.90, 4.05, , 3.76, 0.00, 0.00
45245000, "2019/12/5 18:58:15", -5.46, 4.04, -13.80, 4.03, , 3.71, 0.00, 0.00
45250000, "2019/12/5 18:58:20", 0.56, 4.05, 5.90, 4.05, , 3.74, 0.00, 0.00
45254999, "2019/12/5 18:58:25", 0.68, 4.02, 6.40, 4.02, , 3.69, 0.00, 0.00
45259999, "2019/12/5 18:58:30", 0.59, 4.07, 5.90, 4.07, , 3.71, 0.00, 0.00
45264999, "2019/12/5 18:58:35", 0.63, 4.08, 6.70, 4.08, , 3.69, 0.00, 0.00
45269999, "2019/12/5 18:58:40", -5.00, 4.04, -12.90, 4.03, , 3.71, 0.00, 0.00
45274999, "2019/12/5 18:58:45", 0.49, 4.02, -50.50, 4.02, , 3.71, 0.00, 0.00
45279998, "2019/12/5 18:58:50", -1.25, 4.06, -47.10, 4.05, , 3.74, 0.00, 0.00
45285000, "2019/12/5 18:58:55", 0.63, 4.08, 6.80, 4.08, , 3.71, 0.00, 0.00
45289999, "2019/12/5 18:59:0", 0.17, 4.07, 6.10, 4.07, , 3.76, 0.00, 0.00
45294999, "2019/12/5 18:59:5", -6.00, 4.03, -46.90, 4.03, , 3.71, 0.00, 0.00
45299999, "2019/12/5 18:59:10", 0.59, 4.07, 6.00, 4.07, , 3.74, 0.00, 0.00
45304999, "2019/12/5 18:59:15", 0.67, 4.01, 6.50, 4.01, , 3.71, 0.00, 0.00
45309999, "2019/12/5 18:59:20", -5.18, 4.04, -51.10, 4.03, , 3.71, 0.00, 0.00
45315000, "2019/12/5 18:59:25", 0.61, 4.08, 6.40, 4.08, , 3.71, 0.00, 0.00
45319999, "2019/12/5 18:59:30", 0.67, 4.01, 2.20, 4.01, , 3.69, 0.00, 0.00
45324999, "2019/12/5 18:59:35", 0.57, 4.08, 6.50, 4.08, , 3.71, 0.00, 0.00
45329999, "2019/12/5 18:59:40", 0.61, 4.08, 6.50, 4.08, , 3.71, 0.00, 0.00
45335000, "2019/12/5 18:59:45", 0.58, 4.09, 6.70, 4.09, , 3.71, 0.00, 0.00
45339999, "2019/12/5 18:59:50", -0.44, 4.02, -20.10, 4.02, , 3.71, 0.00, 0.00
45344999, "2019/12/5 18:59:55", -5.84, 4.04, -22.20, 4.03, , 3.71, 0.00, 0.00
45350000, "2019/12/5 19:0:0", -2.71, 4.02, -54.50, 4.02, , 3.71, 0.00, 0.00
45354999, "2019/12/5 19:0:5", -5.17, 4.02, -58.80, 4.02, , 3.69, 0.00, 0.00
45360000, "2019/12/5 19:0:10", 0.67, 4.01, 6.40, 4.01, , 3.71, 0.00, 0.00
45365000, "2019/12/5 19:0:15", -5.94, 4.04, -15.70, 4.03, , 3.69, 0.00, 0.00
45369999, "2019/12/5 19:0:20", -2.42, 4.02, -55.90, 4.02, , 3.71, 0.00, 0.00
45374998, "2019/12/5 19:0:25", 0.65, 4.01, 6.10, 4.01, , 3.74, 0.00, 0.00
45379999, "2019/12/5 19:0:30", 0.61, 4.08, -36.10, 4.08, , 3.76, 0.00, 0.00
45384998, "2019/12/5 19:0:35", 0.66, 4.08, 5.80, 4.08, , 3.74, 0.00, 0.00
45390000, "2019/12/5 19:0:40", 0.60, 4.04, -52.70, 4.04, , 3.71, 0.00, 0.00
45394999, "2019/12/5 19:0:45", -3.79, 4.03, -42.40, 4.03, , 3.71, 0.00, 0.00
45399999, "2019/12/5 19:0:51", 0.59, 4.08, -32.80, 4.08, , 3.74, 0.00, 0.00
45404999, "2019/12/5 19:0:56", -4.63, 4.05, -57.20, 4.04, , 3.71, 0.00, 0.00
45409999, "2019/12/5 19:1:1", 0.62, 4.10, 5.70, 4.10, , 3.76, 0.00, 0.00
45415000, "2019/12/5 19:1:6", -0.82, 4.02, -51.50, 4.02, , 3.69, 0.00, 0.00
45419999, "2019/12/5 19:1:11", 0.62, 4.08, 5.70, 4.08, , 3.76, 0.00, 0.00
45424999, "2019/12/5 19:1:16", 0.66, 4.01, 6.40, 4.01, , 3.69, 0.00, 0.00
45429999, "2019/12/5 19:1:21", 0.66, 4.02, 6.80, 4.02, , 3.69, 0.00, 0.00
45434999, "2019/12/5 19:1:26", 0.61, 4.07, 6.70, 4.07, , 3.69, 0.00, 0.00
45439998, "2019/12/5 19:1:31", -4.93, 4.02, -52.10, 4.02, , 3.71, 0.00, 0.00
45444999, "2019/12/5 19:1:36", 0.71, 4.02, 6.50, 4.02, , 3.69, 0.00, 0.00
45449999, "2019/12/5 19:1:41", 0.60, 4.08, 6.30, 4.08, , 3.69, 0.00, 0.00
45455000, "2019/12/5 19:1:46", 0.60, 4.06, 5.90, 4.06, , 3.74, 0.00, 0.00
45459999, "2019/12/5 19:1:51", 0.65, 4.02, 6.70, 4.02, , 3.71, 0.00, 0.00
45464998, "2019/12/5 19:1:56", 0.60, 4.08, -52.80, 4.08, , 3.71, 0.00, 0.00
45469999, "2019/12/5 19:2:1", -0.77, 4.02, -38.30, 4.02, , 3.71, 0.00, 0.00
45474999, "2019/12/5 19:2:6", -3.47, 4.05, -55.50, 4.04, , 3.69, 0.00, 0.00
45479999, "2019/12/5 19:2:11", 0.58, 4.09, 6.40, 4.09, , 3.74, 0.00, 0.00
45485000, "2019/12/5 19:2:16", 0.66, 4.03, 6.80, 4.03, , 3.71, 0.00, 0.00
45489999, "2019/12/5 19:2:21", 0.59, 4.05, 6.10, 4.05, , 3.74, 0.00, 0.00
45494999, "2019/12/5 19:2:26", 0.60, 4.09, 5.70, 4.09, , 3.76, 0.00, 0.00
45499999, "2019/12/5 19:2:31", -5.29, 4.03, -56.80, 4.02, , 3.69, 0.00, 0.00
45504999, "2019/12/5 19:2:36", 0.60, 4.06, -58.10, 4.06, , 3.71, 0.00, 0.00
45509999, "2019/12/5 19:2:41", 0.21, 4.02, 6.20, 4.02, , 3.71, 0.00, 0.00
45514999, "2019/12/5 19:2:46", -1.84, 4.02, -29.60, 4.01, , 3.69, 0.00, 0.00
45520000, "2019/12/5 19:2:51", 0.69, 4.02, -20.00, 4.02, , 3.71, 0.00, 0.00
45524999, "2019/12/5 19:2:56", 0.71, 4.02, -37.90, 4.02, , 3.69, 0.00, 0.00
45529999, "2019/12/5 19:3:1", 0.64, 4.08, 5.70, 4.08, , 3.76, 0.00, 0.00
45534999, "2019/12/5 19:3:6", 0.58, 4.04, 5.70, 4.04, , 3.74, 0.00, 0.00
45539999, "2019/12/5 19:3:11", -5.83, 4.04, -41.30, 4.03, , 3.69, 0.00, 0.00
45544999, "2019/12/5 19:3:16", 0.34, 4.04, -50.50, 4.04, , 3.71, 0.00, 0.00
45549999, "2019/12/5 19:3:21", 0.66, 4.02, 6.40, 4.02, , 3.69, 0.00, 0.00
45555000, "2019/12/5 19:3:26", 0.70, 4.02, -51.90, 4.02, , 3.69, 0.00, 0.00
45559999, "2019/12/5 19:3:31", -3.87, 4.03, 7.00, 4.02, , 3.71, 0.00, 0.00
45564999, "2019/12/5 19:3:36", -5.17, 4.03, -48.30, 4.03, , 3.71, 0.00, 0.00
45569999, "2019/12/5 19:3:41", -1.59, 4.02, 6.40, 4.02, , 3.71, 0.00, 0.00
45574999, "2019/12/5 19:3:46", -1.81, 4.03, -55.30, 4.03, , 3.71, 0.00, 0.00
45580000, "2019/12/5 19:3:51", 0.65, 4.02, 6.00, 4.02, , 3.69, 0.00, 0.00
45584999, "2019/12/5 19:3:56", 0.58, 4.06, 6.10, 4.06, , 3.69, 0.00, 0.00
45589999, "2019/12/5 19:4:1", 0.61, 4.07, 6.70, 4.07, , 3.71, 0.00, 0.00
45594999, "2019/12/5 19:4:6", -1.44, 4.02, 6.80, 4.02, , 3.69, 0.00, 0.00
45600000, "2019/12/5 19:4:11", 0.65, 4.01, 6.90, 4.01, , 3.69, 0.00, 0.00
45604999, "2019/12/5 19:4:16", 0.57, 4.07, -46.60, 4.07, , 3.74, 0.00, 0.00
45609999, "2019/12/5 19:4:21", 0.64, 4.08, 6.50, 4.08, , 3.74, 0.00, 0.00
45614999, "2019/12/5 19:4:26", -4.77, 4.04, -25.10, 4.03, , 3.71, 0.00, 0.00
45619999, "2019/12/5 19:4:31", 0.67, 4.02, 6.20, 4.02, , 3.71, 0.00, 0.00
45624999, "2019/12/5 19:4:36", 0.56, 4.07, -58.60, 4.07, , 3.69, 0.00, 0.00
45629999, "2019/12/5 19:4:41", 0.60, 4.08, 5.80, 4.08, , 3.74, 0.00, 0.00
45634999, "2019/12/5 19:4:46", 0.62, 4.09, 1.10, 4.09, , 3.74, 0.00, 0.00
45639999, "2019/12/5 19:4:51", -4.73, 4.03, 6.80, 4.02, , 3.69, 0.00, 0.00
45644999, "2019/12/5 19:4:56", 0.47, 4.06, 5.90, 4.06, , 3.76, 4.88, 0.02
45649999, "2019/12/5 19:5:1", 0.65, 4.06, 6.30, 4.06, , 3.69, 0.00, 0.00
45655000, "2019/12/5 19:5:6", -1.13, 4.02, -34.80, 4.02, , 3.69, 0.00, 0.00
45659999, "2019/12/5 19:5:11", 0.65, 4.08, 6.60, 4.08, , 3.69, 0.00, 0.00
45664999, "2019/12/5 19:5:16", 0.58, 4.07, 6.00, 4.07, , 3.74, 0.00, 0.00
45669999, "2019/12/5 19:5:21", 0.57, 4.08, -22.30, 4.08, , 3.74, 0.00, 0.00
45674999, "2019/12/5 19:5:26", 0.68, 4.02, 6.60, 4.02, , 3.69, 0.00, 0.00
45679998, "2019/12/5 19:5:31", 0.66, 4.02, -11.00, 4.02, , 3.69, 0.00, 0.00
45684999, "2019/12/5 19:5:36", 0.57, 4.06, 6.00, 4.06, , 3.74, 0.00, 0.00
45689999, "2019/12/5 19:5:41", 0.67, 4.01, 6.00, 4.01, , 3.69, 0.00, 0.00
45694999, "2019/12/5 19:5:46", 0.53, 4.05, -60.80, 4.05, , 3.74, 0.00, 0.00
45699999, "2019/12/5 19:5:51", 0.59, 4.06, -47.70, 4.06, , 3.71, 0.00, 0.00
45704999, "2019/12/5 19:5:56", 0.65, 4.02, -50.20, 4.02, , 3.71, 0.00, 0.00
45709999, "2019/12/5 19:6:1", 0.58, 4.06, -32.60, 4.06, , 3.74, 0.00, 0.00
45715000, "2019/12/5 19:6:6", 0.60, 4.08, 6.30, 4.08, , 3.71, 0.00, 0.00
45719998, "2019/12/5 19:6:11", 0.62, 4.08, -15.50, 4.08, , 3.74, 0.00, 0.00
45724999, "2019/12/5 19:6:16", 0.57, 4.06, 6.10, 4.06, , 3.74, 0.00, 0.00
45729999, "2019/12/5 19:6:21", -4.21, 4.04, 6.70, 4.04, , 3.71, 0.00, 0.00
45735000, "2019/12/5 19:6:26", 0.70, 4.02, 6.50, 4.02, , 3.69, 0.00, 0.00
45739999, "2019/12/5 19:6:31", 0.58, 4.07, -49.40, 4.07, , 3.74, 0.00, 0.00
45744999, "2019/12/5 19:6:36", -5.11, 4.03, -60.60, 4.03, , 3.69, 0.00, 0.00
45749999, "2019/12/5 19:6:41", 0.63, 4.08, 5.90, 4.08, , 3.74, 0.00, 0.00
45754999, "2019/12/5 19:6:46", 0.67, 4.02, -5.10, 4.02, , 3.69, 0.00, 0.00
45760000, "2019/12/5 19:6:51", 0.66, 4.01, 5.10, 4.01, , 3.69, 0.00, 0.00
45765000, "2019/12/5 19:6:56", -0.79, 4.02, -36.60, 4.02, , 3.71, 0.00, 0.00
45769999, "2019/12/5 19:7:1", -5.11, 4.04, -52.00, 4.04, , 3.69, 0.00, 0.00
45774999, "2019/12/5 19:7:6", -5.46, 4.04, -52.70, 4.04, , 3.71, 0.00, 0.00
45779999, "2019/12/5 19:7:11", 0.67, 4.01, 6.50, 4.01, , 3.71, 0.00, 0.00
45784999, "2019/12/5 19:7:16", 0.65, 4.07, 6.50, 4.07, , 3.69, 0.00, 0.00
45790000, "2019/12/5 19:7:21", 0.59, 4.06, -59.50, 4.06, , 3.71, 0.00, 0.00
45794999, "2019/12/5 19:7:26", -5.31, 4.04, -40.50, 4.03, , 3.69, 0.00, 0.00
45800000, "2019/12/5 19:7:31", 0.65, 4.03, 5.90, 4.03, , 3.76, 0.00, 0.00
45804999, "2019/12/5 19:7:36", 0.61, 4.05, 6.20, 4.05, , 3.74, 0.00, 0.00
45809999, "2019/12/5 19:7:41", -4.90, 4.04, -32.40, 4.03, , 3.71, 0.00, 0.00
45815000, "2019/12/5 19:7:46", -5.85, 4.03, -26.20, 4.03, , 3.69, 0.00, 0.00
45819999, "2019/12/5 19:7:51", 0.62, 4.08, -3.80, 4.08, , 3.76, 0.00, 0.00
45824999, "2019/12/5 19:7:56", -1.36, 4.03, 6.40, 4.03, , 3.69, 0.00, 0.00
45830000, "2019/12/5 19:8:1", 0.67, 4.02, 5.50, 4.02, , 3.69, 0.00, 0.00
45834999, "2019/12/5 19:8:6", 0.67, 4.01, 6.10, 4.01, , 3.69, 0.00, 0.00
45839998, "2019/12/5 19:8:11", 0.57, 4.05, 6.10, 4.05, , 3.71, 0.00, 0.00
45844999, "2019/12/5 19:8:16", 0.35, 4.02, -20.80, 4.02, , 3.71, 0.00, 0.00
45850000, "2019/12/5 19:8:21", -5.44, 4.03, -54.90, 4.02, , 3.71, 0.00, 0.00
45855000, "2019/12/5 19:8:26", 0.66, 4.06, 7.00, 4.06, , 3.69, 0.00, 0.00
45859998, "2019/12/5 19:8:31", 0.57, 4.03, -58.10, 4.03, , 3.71, 0.00, 0.00
45864999, "2019/12/5 19:8:36", 0.61, 4.08, 6.60, 4.08, , 3.69, 0.00, 0.00
45870000, "2019/12/5 19:8:41", 0.65, 4.06, 5.80, 4.06, , 3.74, 0.00, 0.00
45874998, "2019/12/5 19:8:46", 0.59, 4.05, -57.20, 4.05, , 3.69, 0.00, 0.00
45879999, "2019/12/5 19:8:51", 0.59, 4.06, 5.80, 4.06, , 3.76, 0.00, 0.00
45884999, "2019/12/5 19:8:56", 0.57, 4.09, -12.30, 4.09, , 3.74, 0.00, 0.00
45889998, "2019/12/5 19:9:1", 0.67, 4.01, -17.60, 4.01, , 3.69, 0.00, 0.00
45895000, "2019/12/5 19:9:6", 0.61, 4.07, -45.70, 4.07, , 3.74, 4.88, 0.02
45899999, "2019/12/5 19:9:11", 0.65, 4.02, 6.20, 4.02, , 3.71, 0.00, 0.00
45904999, "2019/12/5 19:9:16", -1.35, 4.02, -57.90, 4.02, , 3.69, 0.00, 0.00
45909999, "2019/12/5 19:9:21", -5.99, 4.04, -17.20, 4.03, , 3.69, 0.00, 0.00
45914999, "2019/12/5 19:9:26", 0.62, 4.06, 6.60, 4.06, , 3.71, 0.00, 0.00
45919998, "2019/12/5 19:9:31", 0.62, 4.08, 6.90, 4.08, , 3.71, 0.00, 0.00
45924999, "2019/12/5 19:9:36", -1.81, 4.02, -53.00, 4.02, , 3.69, 0.00, 0.00
45930000, "2019/12/5 19:9:41", -0.65, 4.02, -30.80, 4.02, , 3.71, 0.00, 0.00
45934999, "2019/12/5 19:9:46", -3.91, 4.04, -54.80, 4.04, , 3.71, 0.00, 0.00
45939999, "2019/12/5 19:9:51", 0.65, 4.02, 6.20, 4.02, , 3.69, 0.00, 0.00
45944999, "2019/12/5 19:9:56", 0.67, 4.01, 5.00, 4.01, , 3.69, 0.00, 0.00
45949999, "2019/12/5 19:10:1", 0.56, 4.05, 6.10, 4.05, , 3.74, 0.00, 0.00
45955000, "2019/12/5 19:10:6", 0.67, 4.02, 5.90, 4.02, , 3.69, 0.00, 0.00
45959999, "2019/12/5 19:10:11", 0.60, 4.09, 6.30, 4.09, , 3.74, 0.00, 0.00
45964999, "2019/12/5 19:10:16", 0.59, 4.06, -59.30, 4.06, , 3.69, 0.00, 0.00
45969999, "2019/12/5 19:10:21", 0.67, 4.01, -3.40, 4.01, , 3.69, 0.00, 0.00
45974999, "2019/12/5 19:10:26", 0.54, 4.07, 6.00, 4.07, , 3.76, 0.00, 0.00
45979999, "2019/12/5 19:10:31", 0.59, 4.08, 6.30, 4.08, , 3.74, 0.00, 0.00
45984999, "2019/12/5 19:10:36", -3.67, 4.04, 5.60, 4.04, , 3.76, 4.88, 0.02
45989999, "2019/12/5 19:10:41", -1.51, 4.02, -50.10, 4.02, , 3.71, 0.00, 0.00
45994999, "2019/12/5 19:10:46", -3.86, 4.04, -54.30, 4.04, , 3.69, 0.00, 0.00
45999998, "2019/12/5 19:10:51", 0.70, 4.02, 6.70, 4.02, , 3.71, 0.00, 0.00
46005000, "2019/12/5 19:10:56", 0.62, 4.08, 6.40, 4.08, , 3.69, 0.00, 0.00
46009999, "2019/12/5 19:11:1", 0.59, 4.08, 6.20, 4.08, , 3.74, 0.00, 0.00
46014999, "2019/12/5 19:11:6", -4.27, 4.05, 5.90, 4.04, , 3.74, 0.00, 0.00
46019999, "2019/12/5 19:11:11", -1.22, 4.02, 6.40, 4.01, , 3.71, 0.00, 0.00
46024999, "2019/12/5 19:11:16", -5.36, 4.04, -8.40, 4.03, , 3.69, 0.00, 0.00
46029999, "2019/12/5 19:11:21", -5.62, 4.04, -21.70, 4.03, , 3.69, 0.00, 0.00
46034999, "2019/12/5 19:11:26", 0.63, 4.08, 6.40, 4.08, , 3.71, 0.00, 0.00
46040000, "2019/12/5 19:11:31", 0.59, 4.09, 6.50, 4.09, , 3.69, 0.00, 0.00
46044999, "2019/12/5 19:11:36", 0.62, 4.08, 6.70, 4.08, , 3.71, 0.00, 0.00
46049999, "2019/12/5 19:11:41", -5.98, 4.04, -22.00, 4.03, , 3.71, 0.00, 0.00
46054999, "2019/12/5 19:11:46", 0.63, 4.07, 6.10, 4.07, , 3.74, 0.00, 0.00
46060000, "2019/12/5 19:11:51", 0.59, 4.08, -53.20, 4.08, , 3.76, 4.88, 0.02
46064999, "2019/12/5 19:11:56", -2.00, 4.02, 6.40, 4.02, , 3.69, 0.00, 0.00
46069999, "2019/12/5 19:12:1", 0.57, 4.06, -59.30, 4.06, , 3.74, 0.00, 0.00
46074999, "2019/12/5 19:12:6", 0.57, 4.06, -48.30, 4.06, , 3.76, 0.00, 0.00
46079998, "2019/12/5 19:12:11", 0.67, 4.09, 5.90, 4.09, , 3.76, 0.00, 0.00
46085000, "2019/12/5 19:12:16", 0.64, 4.04, 7.00, 4.04, , 3.69, 0.00, 0.00
46089999, "2019/12/5 19:12:21", 0.63, 4.08, 6.70, 4.08, , 3.69, 0.00, 0.00
46094999, "2019/12/5 19:12:26", 0.68, 4.03, 6.10, 4.03, , 3.69, 0.00, 0.00
46099999, "2019/12/5 19:12:31", 0.61, 4.09, 5.90, 4.09, , 3.76, 0.00, 0.00
46104999, "2019/12/5 19:12:36", -0.33, 4.05, 5.90, 4.05, , 3.76, 4.88, 0.02
46110000, "2019/12/5 19:12:41", 0.67, 4.07, 5.90, 4.07, , 3.76, 0.00, 0.00
46114999, "2019/12/5 19:12:46", -5.53, 4.04, -39.80, 4.03, , 3.69, 0.00, 0.00
46119999, "2019/12/5 19:12:51", -4.87, 4.03, -56.90, 4.02, , 3.71, 0.00, 0.00
46124999, "2019/12/5 19:12:56", 0.61, 4.08, 6.60, 4.08, , 3.69, 0.00, 0.00
46129998, "2019/12/5 19:13:1", -4.52, 4.04, 5.40, 4.04, , 3.74, 0.00, 0.00
46134999, "2019/12/5 19:13:6", 0.60, 4.09, -9.70, 4.09, , 3.76, 0.00, 0.00
46139999, "2019/12/5 19:13:11", 0.61, 4.08, -50.50, 4.08, , 3.74, 0.00, 0.00
46144999, "2019/12/5 19:13:16", 0.65, 4.02, 6.40, 4.02, , 3.71, 0.00, 0.00
46149999, "2019/12/5 19:13:21", 0.64, 4.05, 6.50, 4.05, , 3.69, 0.00, 0.00
46154999, "2019/12/5 19:13:26", -4.43, 4.03, -57.40, 4.02, , 3.69, 0.00, 0.00
46159998, "2019/12/5 19:13:32", -1.67, 4.02, -42.00, 4.02, , 3.69, 0.00, 0.00
46164999, "2019/12/5 19:13:37", -5.61, 4.04, -31.00, 4.03, , 3.71, 0.00, 0.00
46169999, "2019/12/5 19:13:42", -5.15, 4.04, -3.30, 4.03, , 3.69, 0.00, 0.00
46174999, "2019/12/5 19:13:47", 0.34, 4.02, -45.40, 4.02, , 3.71, 0.00, 0.00
46179999, "2019/12/5 19:13:52", 0.59, 4.08, 3.90, 4.08, , 3.76, 0.00, 0.00
46184999, "2019/12/5 19:13:57", -0.10, 4.05, 5.90, 4.05, , 3.74, 0.00, 0.00
