Logging to: LOGGER45.CSV
25214999, "2000/1/1 0:0:0", 0.02, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
25219998, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
25224999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25229999, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25234999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25239999, "2000/1/1 0:0:0", -0.03, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25244999, "2000/1/1 0:0:0", -0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25249999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25254999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25259999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25264999, "2000/1/1 0:0:0", 0.02, 0.01, 0.10, 0.01, , 0.00, 0.00, 0.00
25269999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25274999, "2000/1/1 0:0:0", -0.02, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
25279998, "2000/1/1 0:0:0", -0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25284999, "2000/1/1 0:0:0", -0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25290000, "2000/1/1 0:0:0", 0.02, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25294998, "2000/1/1 0:0:0", 0.01, 0.02, 0.40, 0.02, , 0.00, 0.00, 0.00
25299999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25305000, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25309999, "2000/1/1 0:0:0", 0.01, 0.02, -0.20, 0.02, , 0.02, 0.00, 0.00
25314999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25319999, "2000/1/1 0:0:0", -0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25324999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25329999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25334999, "2000/1/1 0:0:0", 0.04, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25339999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25344999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25349999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25354999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25359998, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25365000, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25369999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25375000, "2000/1/1 0:0:0", 0.03, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25379999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25384999, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25390000, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25394999, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25399998, "2000/1/1 0:0:0", 0.02, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25404999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25409999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
25414999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25420000, "2000/1/1 0:0:0", 0.02, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25424999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25429998, "2000/1/1 0:0:0", -0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25434998, "2000/1/1 0:0:0", 0.04, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25439998, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
25444999, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
25449999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25454999, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25459998, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25464999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25469999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25474999, "2000/1/1 0:0:0", 0.03, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25479999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25484999, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25489999, "2000/1/1 0:0:0", 0.01, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
25495000, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25499999, "2000/1/1 0:0:0", 0.03, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25504998, "2000/1/1 0:0:0", -0.01, 0.02, -0.20, 0.02, , 0.02, 0.00, 0.00
25509999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25514999, "2000/1/1 0:0:0", 0.02, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25520000, "2000/1/1 0:0:0", 0.03, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25524999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25530000, "2000/1/1 0:0:0", 0.03, 0.02, -0.30, 0.02, , 0.00, 0.00, 0.00
25534999, "2000/1/1 0:0:0", 0.00, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
25539999, "2000/1/1 0:0:0", -0.03, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25544999, "2000/1/1 0:0:0", -0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25549999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25554999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25559999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25564999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25569998, "2000/1/1 0:0:0", -0.02, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25575000, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25579999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25584999, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25589999, "2000/1/1 0:0:0", -0.02, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
25594999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25600000, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25604999, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25609999, "2000/1/1 0:0:0", 0.03, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25614999, "2000/1/1 0:0:0", -0.01, 0.02, 0.30, 0.02, , 0.02, 0.00, 0.00
25619999, "2000/1/1 0:0:0", -0.02, 0.02, 0.40, 0.02, , 0.00, 0.00, 0.00
25624999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25630000, "2000/1/1 0:0:0", 0.03, 0.01, 0.10, 0.01, , 0.00, 0.00, 0.00
25634999, "2000/1/1 0:0:0", -0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25639999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25644999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25649999, "2000/1/1 0:0:0", -0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25654999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25660000, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25664999, "2000/1/1 0:0:0", -0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25669999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
25675000, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25680000, "2000/1/1 0:0:0", -0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25684999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25689999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25694999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25699999, "2000/1/1 0:0:0", -0.03, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
25704999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25710000, "2000/1/1 0:0:0", 0.02, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
25715000, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25719999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25725000, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25729999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25734999, "2000/1/1 0:0:0", 0.00, 0.02, -0.30, 0.02, , 0.02, 0.00, 0.00
25740000, "2000/1/1 0:0:0", -0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25744999, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
25750000, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25754999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25759998, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25764999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25769999, "2000/1/1 0:0:0", -0.02, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
25774999, "2000/1/1 0:0:0", 0.02, 0.02, -0.20, 0.02, , 0.02, 0.00, 0.00
25779999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25784998, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25789999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25794999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25799999, "2000/1/1 0:0:0", 0.01, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
25804999, "2000/1/1 0:0:0", 0.03, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25809999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25815000, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25820000, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25824999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25829999, "2000/1/1 0:0:0", -0.02, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25834999, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25839998, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25845000, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25849999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25854998, "2000/1/1 0:0:0", -0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25859999, "2000/1/1 0:0:0", 0.02, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25864999, "2000/1/1 0:0:0", 0.00, 0.02, 0.40, 0.02, , 0.00, 0.00, 0.00
25869999, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25874999, "2000/1/1 0:0:0", 0.02, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25879999, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25885000, "2000/1/1 0:0:0", -0.02, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25889998, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25895000, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25899999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25904999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
25909999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25914999, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25919998, "2000/1/1 0:0:0", 0.01, 0.02, 0.30, 0.02, , 0.02, 0.00, 0.00
25924999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25930000, "2000/1/1 0:0:0", 0.03, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
25934999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
25939999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
25944999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
25949999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25955000, "2000/1/1 0:0:0", 0.00, 0.02, -0.30, 0.02, , 0.00, 0.00, 0.00
25959999, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
25964999, "2000/1/1 0:0:0", -0.01, 0.01, -0.20, 0.01, , 0.02, 0.00, 0.00
25969999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25974999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
25979999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
25984999, "2000/1/1 0:0:0", 0.03, 0.01, 0.10, 0.01, , 0.00, 0.00, 0.00
25989999, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
25994999, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
26000000, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26004999, "2000/1/1 0:0:0", 0.02, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26009999, "2000/1/1 0:0:0", -0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26014999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26019999, "2000/1/1 0:0:0", 0.02, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26024999, "2000/1/1 0:0:0", 0.00, 0.02, 0.30, 0.02, , 0.02, 0.00, 0.00
26029999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26034999, "2000/1/1 0:0:0", -0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26039999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26044999, "2000/1/1 0:0:0", -0.02, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
26049999, "2000/1/1 0:0:0", -0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26054999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26059999, "2000/1/1 0:0:0", -0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26064999, "2000/1/1 0:0:0", 0.01, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
26069999, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
26074999, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26079998, "2000/1/1 0:0:0", 0.02, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26084999, "2000/1/1 0:0:0", 0.03, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26089999, "2000/1/1 0:0:0", -0.03, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26094999, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26100000, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26104999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26109999, "2000/1/1 0:0:0", 0.03, 0.01, 0.20, 0.01, , 0.02, 0.00, 0.00
26114999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26119999, "2000/1/1 0:0:0", 0.03, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26124999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
26129999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26135000, "2000/1/1 0:0:0", 0.01, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
26140000, "2000/1/1 0:0:0", 0.02, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
26144999, "2000/1/1 0:0:0", 0.00, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26149999, "2000/1/1 0:0:0", 0.02, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
26154999, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
26160000, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
26165000, "2000/1/1 0:0:0", 0.01, 0.01, 0.20, 0.01, , 0.00, 0.00, 0.00
26169999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
26175000, "2000/1/1 0:0:0", -0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26179999, "2000/1/1 0:0:0", -0.02, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
26184999, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
26189999, "2000/1/1 0:0:0", -0.02, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
26195000, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
26199999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26204999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26209999, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
26214999, "2000/1/1 0:0:0", 0.00, 0.02, -0.20, 0.02, , 0.02, 0.00, 0.00
26220000, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26224999, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
26229999, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26234999, "2000/1/1 0:0:0", -0.01, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
26239998, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26245000, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26249999, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
26255000, "2000/1/1 0:0:0", 0.02, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26260000, "2000/1/1 0:0:0", 0.03, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26264999, "2000/1/1 0:0:0", 0.02, 0.01, 0.20, 0.01, , 0.00, 0.00, 0.00
26270000, "2000/1/1 0:0:0", -0.01, 0.02, -0.30, 0.02, , 0.00, 0.00, 0.00
26274999, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26279999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26284999, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26289999, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26295000, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26300000, "2000/1/1 0:0:0", -0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26304999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26309999, "2000/1/1 0:0:0", 0.00, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
26314999, "2000/1/1 0:0:0", 0.02, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
26320000, "2000/1/1 0:0:0", 0.01, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
26324999, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26330000, "2000/1/1 0:0:0", 0.01, 0.02, 0.30, 0.02, , 0.02, 0.00, 0.00
26334999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26339999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26344999, "2000/1/1 0:0:0", -0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26350000, "2000/1/1 0:0:0", 0.01, 0.02, -0.30, 0.02, , 0.00, 0.00, 0.00
26354999, "2000/1/1 0:0:0", -0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26359999, "2000/1/1 0:0:0", 0.00, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26364998, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26369999, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26374999, "2000/1/1 0:0:0", -0.02, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
26379999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
26384999, "2000/1/1 0:0:0", -0.01, 0.02, -0.20, 0.02, , 0.02, 0.00, 0.00
26389999, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26394999, "2000/1/1 0:0:0", -0.01, 0.02, -0.10, 0.02, , 0.00, 0.00, 0.00
26399998, "2000/1/1 0:0:0", 0.02, 0.02, -0.30, 0.02, , 0.02, 0.00, 0.00
26405000, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26409999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26414999, "2000/1/1 0:0:0", 0.02, 0.02, 0.10, 0.02, , 0.02, 0.00, 0.00
26419999, "2000/1/1 0:0:0", -0.02, 0.02, -0.30, 0.02, , 0.00, 0.00, 0.00
26424998, "2000/1/1 0:0:0", -0.02, 0.02, -0.20, 0.02, , 0.00, 0.00, 0.00
26429999, "2000/1/1 0:0:0", 0.03, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26434999, "2000/1/1 0:0:0", 0.02, 0.02, -0.10, 0.02, , 0.02, 0.00, 0.00
26439999, "2000/1/1 0:0:0", 0.01, 0.02, -0.30, 0.02, , 0.02, 0.00, 0.00
26444999, "2000/1/1 0:0:0", -0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26449999, "2000/1/1 0:0:0", 0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
26454999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.02, 0.00, 0.00
26459999, "2000/1/1 0:0:0", 0.00, 0.02, 0.40, 0.02, , 0.02, 0.00, 0.00
26464999, "2000/1/1 0:0:0", 0.00, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26469998, "2000/1/1 0:0:0", 0.01, 0.02, 0.10, 0.02, , 0.00, 0.00, 0.00
26474999, "2000/1/1 0:0:0", 0.02, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26479998, "2000/1/1 0:0:0", 0.02, 0.02, 0.30, 0.02, , 0.00, 0.00, 0.00
26484999, "2000/1/1 0:0:0", 0.01, 0.02, 0.20, 0.02, , 0.00, 0.00, 0.00
26490000, "2000/1/1 0:0:0", -0.01, 0.02, 0.00, 0.02, , 0.02, 0.00, 0.00
26494999, "2000/1/1 0:0:0", 0.00, 0.02, 0.00, 0.02, , 0.00, 0.00, 0.00
26499999, "2000/1/1 0:0:0", 0.00, 0.02, 0.30, 0.02, , 0.02, 0.00, 0.00
